Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
6828	-2146.507	-2297.517	151.01	0.7280664	0.3085195	0.664491	0.335509	5.532736
6834	-2129.853	-2281.693	151.8407	0.7781278	0.3141041	0.724549	0.275451	5.039331
6840	-2138.17	-2292.063	153.8937	1.052475	0.2442713	0.489037	0.510963	3.822885
6846	-2141.177	-2293.771	152.5935	1.051463	0.3909241	0.489037	0.510963	4.374802
6852	-2149.186	-2302.228	153.0418	0.8436562	0.2987873	0.624172	0.375828	4.350028
6858	-2136.33	-2288.034	151.704	0.9104558	0.2987873	0.56897	0.43103	5.061269
6864	-2131.612	-2283.531	151.9187	0.9132331	0.5624186	0.56897	0.43103	4.666137
6870	-2123.825	-2276.154	152.3293	1.041525	0.4673109	0.6405	0.3595	4.450167
6876	-2123.864	-2276.655	152.7915	1.176934	0.411475	0.64203	0.35797	4.16928
6882	-2125.498	-2276.454	150.9555	0.9233198	0.2101471	0.657543	0.342457	5.594208
6888	-2132.202	-2283.163	150.9605	1.120364	0.3730953	0.588035	0.411965	5.267409
6894	-2124.634	-2279.455	154.8216	1.120364	0.4269226	0.556504	0.443496	3.004211
6900	-2125.707	-2280.612	154.9053	1.109428	0.4054172	0.498251	0.501749	2.984761
6906	-2129.529	-2284.379	154.8505	1.245583	0.3642826	0.474555	0.525445	2.984761
6912	-2123.84	-2278.69	154.8497	1.290219	0.3433584	0.635274	0.364726	2.984761
6918	-2129.734	-2284.115	154.381	1.410151	0.2099389	0.639012	0.360988	3.387562
6924	-2115.454	-2270.117	154.663	1.33589	0.2715853	0.639012	0.360988	3.167473
6930	-2124.152	-2276.825	152.673	0.941791	0.2253339	0.618121	0.381879	4.607668
6936	-2130.133	-2282.565	152.4322	1.090775	0.2115431	0.671685	0.328315	4.681001
6942	-2132.352	-2286.763	154.4106	1.282468	0.2693425	0.671685	0.328315	3.351347
6948	-2152.498	-2305.828	153.3298	1.244878	0.5225579	0.634631	0.365369	3.711429
6954	-2134.382	-2288.778	154.3954	1.38302	0.2664195	0.709378	0.290622	3.305464
6960	-2119.683	-2275.238	155.5549	1.464199	0.3252933	0.622454	0.377546	2.470158
6966	-2122.347	-2278.246	155.8998	1.432496	0.2621811	0.618225	0.381775	2.366845
6972	-2121.353	-2276.859	155.5068	1.506514	0.4205128	0.618225	0.381775	2.352113
6978	-2121.698	-2277.661	155.9637	1.55229	0.4803082	0.618225	0.381775	1.955178
6984	-2135.028	-2290.911	155.8834	1.480666	0.4622655	0.661323	0.338677	2.076856
6990	-2132.785	-2288.628	155.843	1.480666	0.4622655	0.771658	0.228342	2.103419
6996	-2138.509	-2292.933	154.4245	1.294971	0.3718305	0.652626	0.347374	3.200247
7002	-2137.779	-2293.056	155.2765	1.294971	0.3634727	0.647317	0.352683	2.697267
7008	-2124.062	-2278.905	154.8428	1.267968	0.5101667	0.546338	0.453662	2.815243
7014	-2130.045	-2284.685	154.64	1.129241	0.3642309	0.629855	0.370145	3.179951
7020	-2127.909	-2280.935	153.0259	1.012216	0.4471207	0.605467	0.394533	4.092353
7026	-2127.137	-2278.918	151.7817	1.012216	0.3526749	0.600597	0.399403	4.895304
7032	-2155.814	-2310.195	154.3816	1.221636	0.2776086	0.696833	0.303167	3.392114
7038	-2145.788	-2300.022	154.2346	1.163127	0.3699699	0.696833	0.303167	3.392114
7044	-2152.824	-2307.393	154.5693	1.407103	0.2856125	0.653193	0.346807	3.160441
7050	-2131.518	-2284.266	152.7471	1.011633	0.2203735	0.4896	0.5104	4.534617
7056	-2123.904	-2276.988	153.0842	0.8862553	0.4022203	0.549922	0.450078	4.178147
7062	-2113.913	-2266.743	152.8295	1.140866	0.4022203	0.722377	0.277623	4.178147
7068	-2121.334	-2275.393	154.0588	1.031057	0.3511199	0.638325	0.361675	3.59448
7074	-2130.181	-2284.28	154.0994	1.152173	0.3648951	0.599625	0.400375	3.483708
7080	-2125.06	-2278.915	153.8549	1.152078	0.4979446	0.632574	0.367426	3.483708
7086	-2136.405	-2291.231	154.8254	1.132436	0.4370589	0.750351	0.249649	2.983557
7092	-2125.078	-2279.044	153.9657	1.069986	0.2955457	0.548642	0.451358	3.697457
7098	-2134.555	-2288.694	154.1383	1.159326	0.3948812	0.667009	0.332991	3.421757
7104	-2141.837	-2295.452	153.6148	1.155667	0.3812506	0.542369	0.457631	3.74375
7110	-2140.649	-2294.404	153.7555	1.246183	0.3057411	0.671644	0.328356	3.703397
7116	-2133.976	-2288.715	154.7391	1.330185	0.3971154	0.612481	0.387519	2.961531
7122	-2130.612	-2284.152	153.5402	1.07412	0.4028395	0.613475	0.386525	3.809386
7128	-2135.401	-2289.696	154.2942	1.205879	0.3590529	0.664108	0.335892	3.345193
7134	-2138.018	-2291.447	153.4291	1.060509	0.2729393	0.761966	0.238034	4.042338
7140	-2127.715	-2280.84	153.1251	1.221057	0.280125	0.636057	0.363943	4.114043
7146	-2146.183	-2300.46	154.2773	1.289757	0.599309	0.817582	0.182418	3.060224
7152	-2127.32	-2280.171	152.8503	1.124756	0.2782953	0.715071	0.284929	4.32708
7158	-2120.758	-2274.12	153.3615	1.175744	0.3884298	0.582698	0.417302	3.869814
7164	-2125.762	-2279.907	154.1452	1.148633	0.2734264	0.586166	0.413834	3.578736
7170	-2129.68	-2284.032	154.3519	1.037085	0.2922414	0.620438	0.379562	3.496804
7176	-2147.093	-2301.144	154.051	1.181167	0.7986587	0.560891	0.439109	3.104488
7182	-2138.223	-2293.615	155.3922	1.288721	0.3148527	0.563765	0.436235	2.694359
7188	-2134.021	-2289.337	155.3165	1.357974	0.3732669	0.595983	0.404017	2.621565
7194	-2145.585	-2301.112	155.527	1.357974	0.3603581	0.556071	0.443929	2.507178
7200	-2141.28	-2294.344	153.0646	1.205623	0.2626113	0.546969	0.453031	4.181969
7206	-2139.362	-2292.832	153.47	1.34267	0.482597	0.719221	0.280779	3.611754
7212	-2143.684	-2295.452	151.7678	0.8987542	0.3896339	0.535046	0.464954	4.924488
7218	-2126.114	-2277.887	151.7726	1.122459	0.284259	0.58479	0.41521	4.924488
7224	-2144.413	-2295.139	150.7268	0.7926892	0.2629059	0.528572	0.471428	5.712932
7230	-2135.251	-2287.027	151.776	0.8865011	0.2974561	0.60111	0.39889	5.036349
7236	-2126.332	-2278.3	151.968	1.110806	0.3576788	0.616858	0.383142	4.730501
7242	-2125.627	-2278.045	152.4181	0.9894634	0.3454099	0.642529	0.357471	4.560731
7248	-2146.829	-2296.574	149.7454	0.9459066	0.5467353	0.545778	0.454222	5.862655
7254	-2132.504	-2286.362	153.8575	1.126254	0.3220881	0.553612	0.446388	3.692398
7260	-2148.348	-2301.434	153.0858	1.184657	0.2209146	0.6331	0.3669	4.245038
7266	-2130.378	-2281.864	151.4857	1.007203	0.4505286	0.6331	0.3669	4.957848
7272	-2133.251	-2285.817	152.5661	0.8689958	0.3279929	0.580437	0.419563	4.566434
7278	-2129.391	-2281.145	151.7532	0.9773071	0.3187727	0.561104	0.438896	4.971432
7284	-2130.732	-2284.316	153.5838	1.094294	0.4104131	0.575306	0.424694	3.76437
7290	-2130.855	-2284.71	153.8548	1.094294	0.3889302	0.473098	0.526902	3.631586
7296	-2126.695	-2279.867	153.1728	1.37212	0.2267717	0.61014	0.38986	4.079726
7302	-2143.473	-2297.602	154.1291	1.119488	0.3089529	0.590269	0.409731	3.55597
7308	-2134.912	-2286.698	151.7869	1.040591	0.3881648	0.639399	0.360601	4.836397
7314	-2137.272	-2291.006	153.7339	0.9649462	0.3406518	0.619452	0.380548	3.833305
7320	-2141.375	-2293.936	152.5611	1.065344	0.4443126	0.669857	0.330143	4.328809
7326	-2140.578	-2294.158	153.5797	1.001089	0.3334697	0.616966	0.383034	3.909957
7332	-2131.517	-2284.922	153.4049	1.007814	0.2761489	0.616966	0.383034	4.081683
7338	-2149.405	-2302.475	153.0701	1.003719	0.2761489	0.579978	0.420022	4.274196
7344	-2135.919	-2289.186	153.2671	0.9367391	0.4035016	0.721012	0.278988	4.04389
7350	-2138.018	-2292.429	154.4115	1.216285	0.4203684	0.543047	0.456953	3.198741
7356	-2138.013	-2292.293	154.2798	1.256736	0.4712955	0.589684	0.410316	3.198741
7362	-2145.84	-2300.719	154.8783	1.279607	0.4318274	0.589684	0.410316	2.868671
7368	-2141.5	-2296.002	154.5024	1.231117	0.4533355	0.612024	0.387976	3.100349
7374	-2150.768	-2302.202	151.434	0.9238847	0.2676235	0.581413	0.418587	5.245098
7380	-2144.032	-2296.577	152.5448	1.04727	0.2625077	0.578355	0.421645	4.565014
7386	-2141.158	-2295.931	154.7732	1.31406	0.401715	0.715899	0.284101	2.945417
7392	-2125.676	-2280.065	154.3888	1.168542	0.5836586	0.715899	0.284101	3.079732
7398	-2143.764	-2294.878	151.114	0.8414709	0.4068477	0.50226	0.49774	5.300144
7404	-2141.768	-2294.505	152.7369	1.070978	0.2973659	0.588917	0.411083	4.395734
7410	-2142.545	-2294.927	152.3824	1.017896	0.509304	0.52624	0.47376	4.393736
7416	-2134.54	-2288.851	154.3111	1.131175	0.4957743	0.650565	0.349435	3.230062
7422	-2134.961	-2288.657	153.6961	1.217862	0.2732862	0.689714	0.310286	3.79867
7428	-2135.973	-2289.602	153.6291	1.241111	0.2732862	0.520489	0.479511	3.82385
7434	-2125.812	-2280.566	154.754	1.09846	0.4160518	0.723525	0.276475	3.069854
7440	-2128.275	-2283.301	155.0263	0.9931245	0.3053479	0.627621	0.372379	3.107252
7446	-2143.786	-2298.172	154.3866	1.208773	0.4999831	0.60622	0.39378	3.135076
7452	-2125.229	-2280.092	154.8635	1.246442	0.4900322	0.60622	0.39378	2.835919
7458	-2126.667	-2281.046	154.3794	1.007161	0.419611	0.60622	0.39378	3.34196
7464	-2128.887	-2283.239	154.3528	1.149203	0.3194501	0.717126	0.282874	3.394077
7470	-2133.62	-2286.039	152.4192	1.029665	0.3120831	0.60479	0.39521	4.578651
7476	-2129.512	-2282.735	153.2224	0.9246142	0.3661255	0.633311	0.366689	4.118425
7482	-2123.527	-2276.31	152.7834	1.041798	0.50626	0.633311	0.366689	4.155955
7488	-2139.136	-2294.06	154.9236	1.28103	0.389755	0.608894	0.391106	2.888588
7494	-2128.052	-2281.14	153.0884	0.9488809	0.312692	0.651488	0.348512	4.246019
7500	-2129.641	-2283.837	154.1961	1.153893	0.2807929	0.617505	0.382495	3.535585
7506	-2133.92	-2287.636	153.7152	1.07977	0.384468	0.563145	0.436855	3.725867
7512	-2143.824	-2296.097	152.2736	0.9811031	0.3556578	0.590722	0.409278	4.634379
7518	-2141.701	-2293.474	151.7729	0.8276982	0.2673017	0.594758	0.405242	5.111188
7524	-2133.491	-2287.011	153.5202	1.044974	0.3822874	0.606961	0.393039	3.860714
7530	-2128.998	-2282.882	153.8848	1.133568	0.3822874	0.606961	0.393039	3.599053
7536	-2127.209	-2280.805	153.5959	0.8944401	0.3017174	0.47906	0.52094	4.002553
7542	-2138.742	-2291.894	153.1526	1.072957	0.430532	0.624448	0.375552	4.002553
7548	-2136.642	-2290.254	153.6115	1.078638	0.3290082	0.569991	0.430009	3.852823
7554	-2142.169	-2298.431	156.2618	1.403863	0.2415975	0.620796	0.379204	2.187565
7560	-2121.142	-2276.356	155.2147	1.363899	0.402667	0.519864	0.480136	2.645058
7566	-2123.76	-2279.355	155.5949	1.363899	0.5796585	0.632919	0.367081	2.217822
7572	-2118.325	-2273.447	155.1221	1.31148	0.2675394	0.681505	0.318495	2.913327
7578	-2133.735	-2285.16	151.4253	1.068811	0.4560824	0.658715	0.341285	4.951713
7584	-2128.198	-2280.089	151.8914	0.9263762	0.2956192	0.630269	0.369731	4.952472
7590	-2126.902	-2279.066	152.1638	0.8905064	0.3061412	0.665097	0.334903	4.807048
7596	-2121.426	-2274.812	153.3859	1.082055	0.3490455	0.603497	0.396503	3.955477
7602	-2128.769	-2282.442	153.6732	1.080217	0.390787	0.735059	0.264941	3.742671
7608	-2125.031	-2278.362	153.3315	0.933169	0.3636281	0.713049	0.286951	4.054267
7614	-2129.676	-2283.464	153.7885	1.190586	0.3298787	0.578571	0.421429	3.68515
7620	-2137.182	-2291.489	154.3074	1.210048	0.5651574	0.611641	0.388359	3.120045
7626	-2139.409	-2293.307	153.8981	1.065144	0.3079686	0.683663	0.316337	3.722645
7632	-2127.422	-2280.441	153.0192	1.327127	0.4122181	0.580231	0.419769	3.952981
7638	-2115.699	-2270.289	154.5903	1.233311	0.3031194	0.645949	0.354051	3.226559
7644	-2124.323	-2280.439	156.1162	1.363367	0.3076315	0.498517	0.501483	2.202487
7650	-2126.253	-2281.692	155.4395	1.250686	0.4646858	0.498517	0.501483	2.505546
7656	-2141.332	-2297.16	155.8283	1.349912	0.5020494	0.706234	0.293766	2.154389
7662	-2155.357	-2310.456	155.0984	1.397141	0.4778325	0.68829	0.31171	2.612415
7668	-2143.98	-2299.884	155.9038	1.397141	0.4711972	0.676451	0.323549	2.108202
7674	-2126.836	-2280.544	153.7081	1.278518	0.2260048	0.583069	0.416931	3.828134
7680	-2125.119	-2278.486	153.3674	1.243848	0.2768011	0.479672	0.520328	3.967421
7686	-2130.289	-2280.656	150.3667	0.9004691	0.2534716	0.559305	0.440695	5.864233
7692	-2118.041	-2271.262	153.222	1.036617	0.2786261	0.764535	0.235465	4.165934
7698	-2122.121	-2276.51	154.3896	1.222567	0.2786261	0.764535	0.235465	3.385396
7704	-2123.272	-2276.675	153.4037	1.171597	0.3995511	0.764535	0.235465	3.835475
7710	-2139.267	-2293.559	154.2925	1.312264	0.336821	0.491118	0.508882	3.311257
7716	-2130.252	-2284.198	153.9456	1.36149	0.418114	0.615093	0.384907	3.390298
7722	-2123.782	-2278.341	154.5589	1.255138	0.2909336	0.740235	0.259765	3.249116
7728	-2120.22	-2275.709	155.4885	1.255138	0.373462	0.719865	0.280135	2.578527
7734	-2122.531	-2277.025	154.4942	1.274966	0.2918447	0.592087	0.407913	3.274344
7740	-2116.462	-2272.209	155.7464	1.329432	0.3450811	0.592087	0.407913	2.407465
7746	-2121.062	-2275.779	154.7163	1.329432	0.3071273	0.630799	0.369201	3.089113
7752	-2140.7	-2296.186	155.4858	1.421654	0.3071273	0.438163	0.561837	2.565322
7758	-2127.623	-2282.391	154.7681	1.390842	0.2684266	0.788501	0.211499	3.076821
7764	-2120.004	-2276.73	156.7266	1.877943	0.258344	0.644718	0.355282	1.511357
7770	-2134.811	-2290.885	156.0741	1.83691	0.6661433	0.7324	0.2676	1.477274
7776	-2126.754	-2282.683	155.9285	1.733604	0.6157636	0.716651	0.283349	1.709744
7782	-2116.493	-2273.199	156.7057	1.827815	0.4186782	0.612572	0.387428	1.295523
7788	-2124.284	-2280.761	156.4773	1.873873	0.5407722	0.591159	0.408841	1.274219
7794	-2130.182	-2286.477	156.295	1.93233	0.6064875	0.615035	0.384965	1.294769
7800	-2133.367	-2289.751	156.3832	1.928724	0.5743279	0.736079	0.263921	1.264228
7806	-2138.684	-2294.96	156.2754	1.93038	0.6482335	0.674912	0.325088	1.264228
7812	-2138.705	-2295.074	156.369	1.977682	0.5177603	0.674912	0.325088	1.307769
7818	-2141.343	-2297.908	156.5651	1.783982	0.5162267	0.627574	0.372426	1.307769
7824	-2143.629	-2300.778	157.1482	1.806958	0.3337076	0.564871	0.435129	1.078582
7830	-2152.227	-2308.098	155.8706	1.403992	0.3733481	0.575457	0.424543	2.2436
7836	-2158.459	-2313.332	154.8734	1.403992	0.7225155	0.555605	0.444395	2.525293
7842	-2142.217	-2298.162	155.9446	1.661002	0.4781446	0.665652	0.334348	1.897135
7848	-2152.019	-2308.192	156.1729	1.656017	0.5842773	0.609913	0.390087	1.62326
7854	-2158.247	-2313.501	155.2538	1.442966	0.3483584	0.538573	0.461427	2.63958
7860	-2134.708	-2287.874	153.1667	1.338448	0.3954734	0.538573	0.461427	3.880337
7866	-2150.899	-2303.695	152.7962	1.232195	0.4080627	0.696124	0.303876	4.138829
7872	-2134.971	-2287.786	152.8148	1.242511	0.3599552	0.547787	0.452213	4.17663
7878	-2127.534	-2281.587	154.0534	1.418525	0.2663935	0.654518	0.345482	3.485242
7884	-2145.638	-2301.075	155.4376	1.480485	0.5495111	0.520876	0.479124	2.273476
7890	-2144.941	-2300.447	155.5053	1.591779	0.6436181	0.696234	0.303766	2.067767
7896	-2135.075	-2291.351	156.276	1.550405	0.4465858	0.644654	0.355346	1.783396
7902	-2133.448	-2289.752	156.3034	1.442181	0.4633754	0.627113	0.372887	1.818832
7908	-2144.881	-2300.436	155.5545	1.606537	0.7854661	0.635084	0.364916	1.903211
7914	-2141.905	-2297.296	155.3909	1.773879	0.9070817	0.636096	0.363904	1.806326
7920	-2137.249	-2293.409	156.1595	1.762945	0.6004179	0.655405	0.344595	1.537581
7926	-2133.497	-2288.321	154.8234	1.607764	0.6673824	0.589154	0.410846	2.474233
7932	-2119.757	-2276.399	156.6421	1.563756	0.37443	0.641049	0.358951	1.611331
7938	-2128.786	-2285.388	156.6029	1.622268	0.470776	0.626753	0.373247	1.464129
7944	-2138.956	-2294.279	155.3235	1.350959	0.5267312	0.626803	0.373197	2.450708
7950	-2132.494	-2288.179	155.6848	1.437422	0.4960862	0.599846	0.400154	2.197121
7956	-2142.179	-2297.545	155.3658	1.384885	0.5912716	0.592049	0.407951	2.340132
7962	-2131.071	-2287.36	156.2889	1.384885	0.3941326	0.592049	0.407951	1.954389
7968	-2143.336	-2298.244	154.9086	1.544524	0.6832036	0.675847	0.324153	2.447208
7974	-2144.211	-2299.865	155.6542	1.574014	0.6365175	0.541496	0.458504	1.98728
7980	-2148.371	-2304.62	156.2489	1.595128	0.4833776	0.574817	0.425183	1.726331
7986	-2149.098	-2305.143	156.0444	1.43247	0.4011482	0.574817	0.425183	2.076303
7992	-2133.913	-2288.97	155.0568	1.359812	0.3410275	0.673832	0.326168	2.820588
7998	-2132.785	-2287.046	154.2601	1.282376	0.3409358	0.488424	0.511576	3.342681
8004	-2145.8	-2301.214	155.4143	1.282376	0.3526452	0.717585	0.282415	2.634073
8010	-2129.322	-2284.363	155.0415	1.44235	0.3270283	0.593309	0.406691	2.798245
8016	-2126.751	-2280.977	154.2262	1.198011	0.3348339	0.671832	0.328168	3.419832
8022	-2129.587	-2284.428	154.8418	1.240282	0.210186	0.647773	0.352227	3.215668
8028	-2137.908	-2292.754	154.8465	1.194735	0.319141	0.641338	0.358662	3.075542
8034	-2148.479	-2300.998	152.5188	1.111266	0.3467176	0.599828	0.400172	4.434022
8040	-2142.839	-2296.743	153.9041	1.096937	0.4656866	0.662478	0.337522	3.519056
8046	-2156.054	-2310.508	154.4542	1.02153	0.4420843	0.562383	0.437617	3.265148
8052	-2138.278	-2291.817	153.5394	1.105174	0.4170338	0.634602	0.365398	3.776467
8058	-2152.25	-2307.675	155.4246	1.205472	0.4508312	0.534548	0.465452	2.558146
8064	-2132.215	-2285.909	153.6936	1.118264	0.3532863	0.534127	0.465873	3.752791
8070	-2140.517	-2295.447	154.9299	1.353782	0.6049768	0.645571	0.354429	2.62014
8076	-2148.752	-2303.974	155.2226	1.241423	0.3229493	0.613438	0.386562	2.815749
8082	-2145.236	-2300.013	154.7775	1.098749	0.3258098	0.649578	0.350422	3.16496
8088	-2148.746	-2302.806	154.0602	1.169532	0.4043383	0.721414	0.278586	3.450803
8094	-2149.718	-2303.186	153.4677	0.9855088	0.3284274	0.584864	0.415136	3.989318
8100	-2147.369	-2300.429	153.0603	1.050817	0.4232387	0.584864	0.415136	4.075509
8106	-2134.559	-2286.482	151.9228	0.8488398	0.3863554	0.663912	0.336088	4.869512
8112	-2139	-2291.863	152.8626	1.162142	0.3979083	0.624175	0.375825	4.152009
8118	-2132.333	-2285.201	152.8679	1.07881	0.3979083	0.604157	0.395843	4.196313
8124	-2127.892	-2282.2	154.3085	1.07881	0.5486644	0.573117	0.426883	3.212364
8130	-2138.51	-2291.841	153.3318	0.8990333	0.2755539	0.652968	0.347032	4.185996
8136	-2132.05	-2283.698	151.6477	0.9362843	0.3378552	0.66185	0.33815	5.029545
8142	-2142.23	-2293.764	151.5346	0.9266832	0.3979515	0.611761	0.388239	5.029545
8148	-2137.902	-2289.23	151.3273	0.9237641	0.4311117	0.622087	0.377913	5.111533
8154	-2133.182	-2286.578	153.3956	1.030584	0.4357772	0.659716	0.340284	3.882161
8160	-2134.893	-2288.003	153.1102	1.051232	0.383846	0.586721	0.413279	4.089884
8166	-2137.557	-2290.807	153.2508	1.197343	0.4701109	0.672789	0.327211	3.83466
8172	-2143.267	-2297.907	154.6403	1.245036	0.3081993	0.492394	0.507606	3.183048
8178	-2133.681	-2286.892	153.2117	1.101395	0.2845481	0.649014	0.350986	4.126807
8184	-2136.687	-2289.007	152.3195	1.067366	0.445576	0.629991	0.370009	4.462698
8190	-2133.143	-2286.826	153.683	1.001967	0.2960479	0.516361	0.483639	3.898758
8196	-2121.6	-2272.862	151.2622	0.926608	0.3455546	0.548652	0.451348	5.239321
8202	-2131.393	-2282.864	151.4708	0.8293221	0.2957118	0.601905	0.398095	5.239321
8208	-2138.624	-2292.434	153.8107	1.188355	0.2280572	0.758786	0.241214	3.817715
8214	-2139.735	-2292.682	152.947	1.071182	0.4360364	0.60692	0.39308	4.115099
8220	-2139.295	-2293.536	154.2411	1.110655	0.27566	0.60692	0.39308	3.541858
8226	-2141.851	-2295.546	153.6952	1.110655	0.6095844	0.681592	0.318408	3.500587
8232	-2143.82	-2297.238	153.4172	1.018469	0.4894055	0.616321	0.383679	3.82293
8238	-2130.597	-2283.515	152.9184	1.018469	0.4407134	0.650305	0.349695	4.156483
8244	-2137.081	-2290.748	153.6676	0.9242652	0.3444867	0.650305	0.349695	3.890007
8250	-2131.284	-2284.081	152.7975	0.9028627	0.3432285	0.675184	0.324816	4.398567
8256	-2134.056	-2286.034	151.9784	0.9553431	0.4012978	0.528461	0.471539	4.762837
8262	-2140.256	-2293.546	153.2898	0.9156242	0.3385833	0.533585	0.466415	4.118027
8268	-2135.28	-2290.265	154.9855	1.175068	0.5345189	0.662402	0.337598	2.761099
8274	-2152.981	-2306.951	153.97	1.152136	0.2302151	0.659856	0.340144	3.743328
8280	-2143.754	-2298.638	154.8838	1.314801	0.2659897	0.61444	0.38556	3.056823
8286	-2141.669	-2295.515	153.8457	0.9086114	0.2823184	0.668471	0.331529	3.877726
8292	-2140.566	-2294.865	154.2984	1.06485	0.2921267	0.733785	0.266215	3.512007
8298	-2138.233	-2292.713	154.4794	1.224791	0.354243	0.610884	0.389116	3.230731
8304	-2132.35	-2283.997	151.6466	1.021925	0.206214	0.609855	0.390145	5.165233
8310	-2129.839	-2283.078	153.2382	1.038828	0.2522487	0.69951	0.30049	4.193231
8316	-2142.029	-2294.978	152.9487	1.044637	0.2979802	0.70906	0.29094	4.290119
8322	-2133.607	-2284.926	151.3184	0.980986	0.2979802	0.59057	0.40943	5.236801
8328	-2119.441	-2271.927	152.4865	0.9340102	0.3081072	0.550178	0.449822	4.599639
8334	-2122.899	-2274.526	151.627	0.982937	0.3139197	0.497666	0.502334	5.044476
8340	-2152.199	-2307.237	155.0376	1.25392	0.516252	0.670818	0.329182	2.698789
8346	-2142.892	-2297.816	154.9245	1.341329	0.387102	0.666591	0.333409	2.854704
8352	-2130.267	-2284.818	154.5507	1.30974	0.4337454	0.57445	0.42555	3.045519
8358	-2134.12	-2289.128	155.0084	1.162405	0.3750346	0.689682	0.310318	2.926662
8364	-2136.715	-2291.525	154.8101	1.334512	0.2906142	0.509562	0.490438	3.053067
8370	-2143.007	-2297.505	154.4977	1.374107	0.3371169	0.777251	0.222749	3.152884
8376	-2123.227	-2278.814	155.5875	1.374107	0.3425651	0.640007	0.359993	2.482682
8382	-2136.626	-2292.357	155.7305	1.424181	0.4759483	0.435512	0.564488	2.198121
8388	-2145.56	-2299.825	154.265	1.515142	0.3608025	0.73009	0.26991	3.177661
8394	-2142.711	-2298.231	155.5205	1.497606	0.3268352	0.670803	0.329197	2.468661
8400	-2143.657	-2298.943	155.2863	1.297094	0.4393367	0.65731	0.34269	2.599889
8406	-2130.893	-2286.162	155.2694	1.278222	0.4017019	0.577019	0.422981	2.665247
8412	-2137.104	-2292.588	155.4837	1.310638	0.3172321	0.624671	0.375329	2.621202
8418	-2137.635	-2292.301	154.6653	1.221625	0.3731539	0.694991	0.305009	3.099125
